url1,url2,url1_dir,url2_dir,pair,identical
https://www.nefisyemektarifleri.com/video/mercimek-koftesi-nasil-yapilir/,https://www.nefisyemektarifleri.com/kategori/tarifler/tatli-tarifleri/,www.nefisyemektarifleri.com/1,www.nefisyemektarifleri.com/53,vtt,False
https://www.nefisyemektarifleri.com/video/mercimek-koftesi-nasil-yapilir/,https://www.nefisyemektarifleri.com/tahinli-corek-12074823/,www.nefisyemektarifleri.com/1,www.nefisyemektarifleri.com/54,vtt,False
https://www.nefisyemektarifleri.com/video/mercimek-koftesi-nasil-yapilir/,https://www.nefisyemektarifleri.com/blog/ruby-cikolata/,www.nefisyemektarifleri.com/1,www.nefisyemektarifleri.com/55,vtt,False
https://www.nefisyemektarifleri.com/video/mercimek-koftesi-nasil-yapilir/,https://www.nefisyemektarifleri.com/pismeyen-kostebek-pasta-10-dakikada/,www.nefisyemektarifleri.com/1,www.nefisyemektarifleri.com/56,vtt,False
https://www.nefisyemektarifleri.com/video/mercimek-koftesi-nasil-yapilir/,https://www.nefisyemektarifleri.com/porsiyonluk-sahane-kostebek-pasta/,www.nefisyemektarifleri.com/1,www.nefisyemektarifleri.com/57,vtt,False
https://www.nefisyemektarifleri.com/video/mercimek-koftesi-nasil-yapilir/,https://www.nefisyemektarifleri.com/limonlu-kek-fresh-aromasiyla/,www.nefisyemektarifleri.com/1,www.nefisyemektarifleri.com/58,vtt,False
https://www.nefisyemektarifleri.com/video/mercimek-koftesi-nasil-yapilir/,https://www.nefisyemektarifleri.com/pembe-dusler-tatlisi-11158381/,www.nefisyemektarifleri.com/1,www.nefisyemektarifleri.com/59,vtt,False
https://www.nefisyemektarifleri.com/video/mercimek-koftesi-nasil-yapilir/,https://www.nefisyemektarifleri.com/liste/en-begenilen-pratik-mercimek-corbasi-cesitleri/,www.nefisyemektarifleri.com/1,www.nefisyemektarifleri.com/60,vtl,False
https://www.nefisyemektarifleri.com/video/mercimek-koftesi-nasil-yapilir/,https://www.nefisyemektarifleri.com/liste/anneler-gunu-tatlilari/,www.nefisyemektarifleri.com/1,www.nefisyemektarifleri.com/61,vtl,False
https://www.nefisyemektarifleri.com/video/mercimek-koftesi-nasil-yapilir/,https://www.nefisyemektarifleri.com/liste/en-begenilen-patlican-yemekleri/,www.nefisyemektarifleri.com/1,www.nefisyemektarifleri.com/62,vtl,False
https://www.nefisyemektarifleri.com/video/mercimek-koftesi-nasil-yapilir/,https://www.nefisyemektarifleri.com/bugun-ne-pisirsem/,www.nefisyemektarifleri.com/1,www.nefisyemektarifleri.com/63,vtbn,False
https://www.nefisyemektarifleri.com/video/mercimek-koftesi-nasil-yapilir/,https://www.nefisyemektarifleri.com/pub/yonlendir/?yonlen=https://play.google.com/store/apps/details?id=com.nefisyemektarifleri.android&referrer=utm_source%3Dnytdesktop%26utm_medium%3Ddesktop%26utm_campaign%3Dfooter,www.nefisyemektarifleri.com/1,www.nefisyemektarifleri.com/64,vtps,False
https://www.nefisyemektarifleri.com/video/mercimek-koftesi-nasil-yapilir/,https://www.nefisyemektarifleri.com/ozel/philips-airfryer-ile-tarifler/,www.nefisyemektarifleri.com/1,www.nefisyemektarifleri.com/65,vtk,False
https://www.nefisyemektarifleri.com/video/mercimek-koftesi-nasil-yapilir/,https://www.nefisyemektarifleri.com/u/emine26/tarifler/,www.nefisyemektarifleri.com/1,www.nefisyemektarifleri.com/66,vtk,False
https://www.nefisyemektarifleri.com/video/mercimek-koftesi-nasil-yapilir/,https://www.nefisyemektarifleri.com/blog/anneler-gunu-siirleri/,www.nefisyemektarifleri.com/1,www.nefisyemektarifleri.com/67,vtb,False
https://www.nefisyemektarifleri.com/video/mercimek-koftesi-nasil-yapilir/,https://www.nefisyemektarifleri.com/blog/ramazan-bayrami-ne-zaman/,www.nefisyemektarifleri.com/1,www.nefisyemektarifleri.com/68,vtb,False
https://www.nefisyemektarifleri.com/video/mercimek-koftesi-nasil-yapilir/,https://www.nefisyemektarifleri.com/blog/yesil-mercimek-faydalari-kalori-protein-ve-besin-degeri/,www.nefisyemektarifleri.com/1,www.nefisyemektarifleri.com/69,vtb,False
https://www.nefisyemektarifleri.com/video/mercimek-koftesi-nasil-yapilir/,https://www.nefisyemektarifleri.com/menu/,www.nefisyemektarifleri.com/1,www.nefisyemektarifleri.com/70,vtm,False
https://www.nefisyemektarifleri.com/video/mercimek-koftesi-nasil-yapilir/,https://www.nefisyemektarifleri.com/,www.nefisyemektarifleri.com/1,www.nefisyemektarifleri.com/71,vtana,False
https://www.nefisyemektarifleri.com/video/hashasli-sultan-tatlisi-videosu/,https://www.nefisyemektarifleri.com/domates-sosu-tarifi/,www.nefisyemektarifleri.com/2,www.nefisyemektarifleri.com/3,vtvt,True
https://www.nefisyemektarifleri.com/video/hashasli-sultan-tatlisi-videosu/,https://www.nefisyemektarifleri.com/derin-dondurucuda-kofte/,www.nefisyemektarifleri.com/2,www.nefisyemektarifleri.com/4,vtvt,True
https://www.nefisyemektarifleri.com/video/hashasli-sultan-tatlisi-videosu/,https://www.nefisyemektarifleri.com/video/sivi-yagli-sekerpare-tarifi/,www.nefisyemektarifleri.com/2,www.nefisyemektarifleri.com/5,vtvt,True
https://www.nefisyemektarifleri.com/video/hashasli-sultan-tatlisi-videosu/,https://www.nefisyemektarifleri.com/antakya-usulu-muhtesem-kisir/,www.nefisyemektarifleri.com/2,www.nefisyemektarifleri.com/6,vtvt,True
https://www.nefisyemektarifleri.com/video/hashasli-sultan-tatlisi-videosu/,https://www.nefisyemektarifleri.com/video/mavi-hashasli-sekerpare/,www.nefisyemektarifleri.com/2,www.nefisyemektarifleri.com/7,vtvt,True
https://www.nefisyemektarifleri.com/video/hashasli-sultan-tatlisi-videosu/,https://www.nefisyemektarifleri.com/video/kisiri-birde-boyle-deneyin-tam-olculu-kisir-tarifim/,www.nefisyemektarifleri.com/2,www.nefisyemektarifleri.com/8,vtvt,True
https://www.nefisyemektarifleri.com/video/hashasli-sultan-tatlisi-videosu/,https://www.nefisyemektarifleri.com/video/sarimsakli-yogurtlu-bulgur-koftesi/,www.nefisyemektarifleri.com/2,www.nefisyemektarifleri.com/9,vtvt,True
https://www.nefisyemektarifleri.com/video/hashasli-sultan-tatlisi-videosu/,https://www.nefisyemektarifleri.com/domatesli-biberli-bulgur-pilavi/,www.nefisyemektarifleri.com/2,www.nefisyemektarifleri.com/10,vtvt,True
https://www.nefisyemektarifleri.com/video/hashasli-sultan-tatlisi-videosu/,https://www.nefisyemektarifleri.com/video/limonlu-hashasli-muhallebili-revani/,www.nefisyemektarifleri.com/2,www.nefisyemektarifleri.com/11,vtvt,True
https://www.nefisyemektarifleri.com/video/hashasli-sultan-tatlisi-videosu/,https://www.nefisyemektarifleri.com/videolar/serbetli-tatli-videolari/,www.nefisyemektarifleri.com/2,www.nefisyemektarifleri.com/12,vtvtk,False
https://www.nefisyemektarifleri.com/video/hashasli-sultan-tatlisi-videosu/,https://www.nefisyemektarifleri.com/videolar/salata-meze-zeytinyagli-videolari/,www.nefisyemektarifleri.com/2,www.nefisyemektarifleri.com/13,vtvtk,False
https://www.nefisyemektarifleri.com/video/hashasli-sultan-tatlisi-videosu/,https://www.nefisyemektarifleri.com/videolar/kirmizi-et-yemekleri/,www.nefisyemektarifleri.com/2,www.nefisyemektarifleri.com/14,vtvtk,False
https://www.nefisyemektarifleri.com/video/hashasli-sultan-tatlisi-videosu/,https://www.nefisyemektarifleri.com/videolar/bakliyat-yemekleri-videolari/,www.nefisyemektarifleri.com/2,www.nefisyemektarifleri.com/15,vtvtk,False
https://www.nefisyemektarifleri.com/video/hashasli-sultan-tatlisi-videosu/,https://www.nefisyemektarifleri.com/videolar/cikolatali-tatli-videolari/,www.nefisyemektarifleri.com/2,www.nefisyemektarifleri.com/16,vtvtk,False
https://www.nefisyemektarifleri.com/video/hashasli-sultan-tatlisi-videosu/,https://www.nefisyemektarifleri.com/kategori/tarifler/diger-tarifler/,www.nefisyemektarifleri.com/2,www.nefisyemektarifleri.com/17,vttk,False
https://www.nefisyemektarifleri.com/video/hashasli-sultan-tatlisi-videosu/,https://www.nefisyemektarifleri.com/kategori/tarifler/kahvaltilik-tarifleri/,www.nefisyemektarifleri.com/2,www.nefisyemektarifleri.com/18,vttk,False
https://www.nefisyemektarifleri.com/video/hashasli-sultan-tatlisi-videosu/,https://www.nefisyemektarifleri.com/kategori/tarifler/salata-meze-kanepe/,www.nefisyemektarifleri.com/2,www.nefisyemektarifleri.com/19,vttk,False
https://www.nefisyemektarifleri.com/video/hashasli-sultan-tatlisi-videosu/,https://www.nefisyemektarifleri.com/kategori/tarifler/hamurisi-tarifleri/corek-tarifleri-hamurisi-tarifleri/page/318/,www.nefisyemektarifleri.com/2,www.nefisyemektarifleri.com/20,vttk,False
https://www.nefisyemektarifleri.com/video/hashasli-sultan-tatlisi-videosu/,https://www.nefisyemektarifleri.com/kategori/tarifler/icecek-tarifleri/,www.nefisyemektarifleri.com/2,www.nefisyemektarifleri.com/21,vttk,False
https://www.nefisyemektarifleri.com/video/hashasli-sultan-tatlisi-videosu/,https://www.nefisyemektarifleri.com/kategori/tarifler/hamurisi-tarifleri/kis-tarifleri/,www.nefisyemektarifleri.com/2,www.nefisyemektarifleri.com/22,vttk,False
https://www.nefisyemektarifleri.com/video/hashasli-sultan-tatlisi-videosu/,https://www.nefisyemektarifleri.com/kategori/tarifler/et-yemekleri/kirmizi-et-yemekleri/,www.nefisyemektarifleri.com/2,www.nefisyemektarifleri.com/23,vttk,False
https://www.nefisyemektarifleri.com/video/hashasli-sultan-tatlisi-videosu/,https://www.nefisyemektarifleri.com/kategori/tarifler/salata-meze-kanepe/salata-tarifleri/,www.nefisyemektarifleri.com/2,www.nefisyemektarifleri.com/24,vttk,False
https://www.nefisyemektarifleri.com/video/hashasli-sultan-tatlisi-videosu/,https://www.nefisyemektarifleri.com/kategori/tarifler/et-yemekleri/,www.nefisyemektarifleri.com/2,www.nefisyemektarifleri.com/25,vttk,False
https://www.nefisyemektarifleri.com/video/hashasli-sultan-tatlisi-videosu/,https://www.nefisyemektarifleri.com/kategori/tarifler/diyet/,www.nefisyemektarifleri.com/2,www.nefisyemektarifleri.com/26,vttk,False
https://www.nefisyemektarifleri.com/video/hashasli-sultan-tatlisi-videosu/,https://www.nefisyemektarifleri.com/kategori/tarifler/makarna-tarifleri/,www.nefisyemektarifleri.com/2,www.nefisyemektarifleri.com/27,vttk,False
https://www.nefisyemektarifleri.com/video/hashasli-sultan-tatlisi-videosu/,https://www.nefisyemektarifleri.com/kategori/tarifler/sebze-yemekleri/ev-yemekleri/,www.nefisyemektarifleri.com/2,www.nefisyemektarifleri.com/28,vttk,False
https://www.nefisyemektarifleri.com/video/hashasli-sultan-tatlisi-videosu/,https://www.nefisyemektarifleri.com/kategori/tarifler/dolma-sarma-tarifleri/sicak/,www.nefisyemektarifleri.com/2,www.nefisyemektarifleri.com/29,vttk,False
https://www.nefisyemektarifleri.com/video/hashasli-sultan-tatlisi-videosu/,https://www.nefisyemektarifleri.com/kategori/tarifler/tatli-tarifleri/helva-tarifleri-tatli-tarifleri/,www.nefisyemektarifleri.com/2,www.nefisyemektarifleri.com/30,vttk,False
https://www.nefisyemektarifleri.com/video/hashasli-sultan-tatlisi-videosu/,https://www.nefisyemektarifleri.com/kategori/tarifler/diyet/diyet-tatli-tarifleri/,www.nefisyemektarifleri.com/2,www.nefisyemektarifleri.com/31,vttk,False
https://www.nefisyemektarifleri.com/video/hashasli-sultan-tatlisi-videosu/,https://www.nefisyemektarifleri.com/kategori/tarifler/hamurisi-tarifleri/corek-tarifleri-hamurisi-tarifleri/,www.nefisyemektarifleri.com/2,www.nefisyemektarifleri.com/32,vttk,False
https://www.nefisyemektarifleri.com/video/hashasli-sultan-tatlisi-videosu/,https://www.nefisyemektarifleri.com/ara/?s=pankek,www.nefisyemektarifleri.com/2,www.nefisyemektarifleri.com/33,vta,False
https://www.nefisyemektarifleri.com/video/hashasli-sultan-tatlisi-videosu/,https://www.nefisyemektarifleri.com/ara/?s=kýsýr&sorting=default,www.nefisyemektarifleri.com/2,www.nefisyemektarifleri.com/34,vta,False
https://www.nefisyemektarifleri.com/video/hashasli-sultan-tatlisi-videosu/,https://www.nefisyemektarifleri.com/ara/?s=kýsýr&category=2235,www.nefisyemektarifleri.com/2,www.nefisyemektarifleri.com/35,vta,False
https://www.nefisyemektarifleri.com/video/hashasli-sultan-tatlisi-videosu/,https://www.nefisyemektarifleri.com/ara/?s=kýsýr&category=20,www.nefisyemektarifleri.com/2,www.nefisyemektarifleri.com/36,vta,False
https://www.nefisyemektarifleri.com/video/hashasli-sultan-tatlisi-videosu/,https://www.nefisyemektarifleri.com/ara/?s=kýsýr&category=8571,www.nefisyemektarifleri.com/2,www.nefisyemektarifleri.com/37,vta,False
https://www.nefisyemektarifleri.com/video/hashasli-sultan-tatlisi-videosu/,https://www.nefisyemektarifleri.com/ara/?s=salata,www.nefisyemektarifleri.com/2,www.nefisyemektarifleri.com/38,vta,False
https://www.nefisyemektarifleri.com/video/hashasli-sultan-tatlisi-videosu/,https://www.nefisyemektarifleri.com/ara/?s=ýslak+kek,www.nefisyemektarifleri.com/2,www.nefisyemektarifleri.com/39,vta,False
https://www.nefisyemektarifleri.com/video/hashasli-sultan-tatlisi-videosu/,https://www.nefisyemektarifleri.com/ara/?s=köstebek+pasta,www.nefisyemektarifleri.com/2,www.nefisyemektarifleri.com/40,vta,False
https://www.nefisyemektarifleri.com/video/hashasli-sultan-tatlisi-videosu/,https://www.nefisyemektarifleri.com/ara/?s=kýsýr,www.nefisyemektarifleri.com/2,www.nefisyemektarifleri.com/41,vta,False
https://www.nefisyemektarifleri.com/video/hashasli-sultan-tatlisi-videosu/,https://www.nefisyemektarifleri.com/ara/?s=tuzlu+kurabiye,www.nefisyemektarifleri.com/2,www.nefisyemektarifleri.com/42,vta,False
https://www.nefisyemektarifleri.com/video/hashasli-sultan-tatlisi-videosu/,https://www.nefisyemektarifleri.com/ara/?s=köstebek%20pasta&category=2236,www.nefisyemektarifleri.com/2,www.nefisyemektarifleri.com/43,vta,False
https://www.nefisyemektarifleri.com/video/hashasli-sultan-tatlisi-videosu/,https://www.nefisyemektarifleri.com/fit-kurabiye-11576764/,www.nefisyemektarifleri.com/2,www.nefisyemektarifleri.com/44,vtt,False
https://www.nefisyemektarifleri.com/video/hashasli-sultan-tatlisi-videosu/,https://www.nefisyemektarifleri.com/yulaf-bowl-12089062/,www.nefisyemektarifleri.com/2,www.nefisyemektarifleri.com/45,vtt,False
https://www.nefisyemektarifleri.com/video/hashasli-sultan-tatlisi-videosu/,https://www.nefisyemektarifleri.com/milfoyden-2-dakikada-cikolatali-tatli/,www.nefisyemektarifleri.com/2,www.nefisyemektarifleri.com/46,vtt,False
https://www.nefisyemektarifleri.com/video/hashasli-sultan-tatlisi-videosu/,https://www.nefisyemektarifleri.com/fit-perisan-kurabiye/,www.nefisyemektarifleri.com/2,www.nefisyemektarifleri.com/47,vtt,False
https://www.nefisyemektarifleri.com/video/hashasli-sultan-tatlisi-videosu/,https://www.nefisyemektarifleri.com/evde-galeta-unu-yapimi-bayat-pideyle/,www.nefisyemektarifleri.com/2,www.nefisyemektarifleri.com/48,vtt,False
https://www.nefisyemektarifleri.com/video/hashasli-sultan-tatlisi-videosu/,https://www.nefisyemektarifleri.com/kirmizi-lahana-tursusu-12079554/,www.nefisyemektarifleri.com/2,www.nefisyemektarifleri.com/49,vtt,False
https://www.nefisyemektarifleri.com/video/hashasli-sultan-tatlisi-videosu/,https://www.nefisyemektarifleri.com/chia-puding-en-lezzetli-hali/,www.nefisyemektarifleri.com/2,www.nefisyemektarifleri.com/50,vtt,False
https://www.nefisyemektarifleri.com/video/hashasli-sultan-tatlisi-videosu/,https://www.nefisyemektarifleri.com/profitrol-12098726/,www.nefisyemektarifleri.com/2,www.nefisyemektarifleri.com/51,vtt,False
https://www.nefisyemektarifleri.com/video/hashasli-sultan-tatlisi-videosu/,https://www.nefisyemektarifleri.com/sehriyeli-yesil-mercimek-corbasi-tarifi-841154/,www.nefisyemektarifleri.com/2,www.nefisyemektarifleri.com/52,vtt,False
https://www.nefisyemektarifleri.com/video/hashasli-sultan-tatlisi-videosu/,https://www.nefisyemektarifleri.com/kategori/tarifler/tatli-tarifleri/,www.nefisyemektarifleri.com/2,www.nefisyemektarifleri.com/53,vtt,False
https://www.nefisyemektarifleri.com/video/hashasli-sultan-tatlisi-videosu/,https://www.nefisyemektarifleri.com/tahinli-corek-12074823/,www.nefisyemektarifleri.com/2,www.nefisyemektarifleri.com/54,vtt,False
https://www.nefisyemektarifleri.com/video/hashasli-sultan-tatlisi-videosu/,https://www.nefisyemektarifleri.com/blog/ruby-cikolata/,www.nefisyemektarifleri.com/2,www.nefisyemektarifleri.com/55,vtt,False
https://www.nefisyemektarifleri.com/video/hashasli-sultan-tatlisi-videosu/,https://www.nefisyemektarifleri.com/pismeyen-kostebek-pasta-10-dakikada/,www.nefisyemektarifleri.com/2,www.nefisyemektarifleri.com/56,vtt,False
https://www.nefisyemektarifleri.com/video/hashasli-sultan-tatlisi-videosu/,https://www.nefisyemektarifleri.com/porsiyonluk-sahane-kostebek-pasta/,www.nefisyemektarifleri.com/2,www.nefisyemektarifleri.com/57,vtt,False
https://www.nefisyemektarifleri.com/video/hashasli-sultan-tatlisi-videosu/,https://www.nefisyemektarifleri.com/limonlu-kek-fresh-aromasiyla/,www.nefisyemektarifleri.com/2,www.nefisyemektarifleri.com/58,vtt,False
https://www.nefisyemektarifleri.com/video/hashasli-sultan-tatlisi-videosu/,https://www.nefisyemektarifleri.com/pembe-dusler-tatlisi-11158381/,www.nefisyemektarifleri.com/2,www.nefisyemektarifleri.com/59,vtt,False
https://www.nefisyemektarifleri.com/video/hashasli-sultan-tatlisi-videosu/,https://www.nefisyemektarifleri.com/liste/en-begenilen-pratik-mercimek-corbasi-cesitleri/,www.nefisyemektarifleri.com/2,www.nefisyemektarifleri.com/60,vtl,False
https://www.nefisyemektarifleri.com/video/hashasli-sultan-tatlisi-videosu/,https://www.nefisyemektarifleri.com/liste/anneler-gunu-tatlilari/,www.nefisyemektarifleri.com/2,www.nefisyemektarifleri.com/61,vtl,False
https://www.nefisyemektarifleri.com/video/hashasli-sultan-tatlisi-videosu/,https://www.nefisyemektarifleri.com/liste/en-begenilen-patlican-yemekleri/,www.nefisyemektarifleri.com/2,www.nefisyemektarifleri.com/62,vtl,False
https://www.nefisyemektarifleri.com/video/hashasli-sultan-tatlisi-videosu/,https://www.nefisyemektarifleri.com/bugun-ne-pisirsem/,www.nefisyemektarifleri.com/2,www.nefisyemektarifleri.com/63,vtbn,False
https://www.nefisyemektarifleri.com/video/hashasli-sultan-tatlisi-videosu/,https://www.nefisyemektarifleri.com/pub/yonlendir/?yonlen=https://play.google.com/store/apps/details?id=com.nefisyemektarifleri.android&referrer=utm_source%3Dnytdesktop%26utm_medium%3Ddesktop%26utm_campaign%3Dfooter,www.nefisyemektarifleri.com/2,www.nefisyemektarifleri.com/64,vtps,False
https://www.nefisyemektarifleri.com/video/hashasli-sultan-tatlisi-videosu/,https://www.nefisyemektarifleri.com/ozel/philips-airfryer-ile-tarifler/,www.nefisyemektarifleri.com/2,www.nefisyemektarifleri.com/65,vtk,False
https://www.nefisyemektarifleri.com/video/hashasli-sultan-tatlisi-videosu/,https://www.nefisyemektarifleri.com/u/emine26/tarifler/,www.nefisyemektarifleri.com/2,www.nefisyemektarifleri.com/66,vtk,False
https://www.nefisyemektarifleri.com/video/hashasli-sultan-tatlisi-videosu/,https://www.nefisyemektarifleri.com/blog/anneler-gunu-siirleri/,www.nefisyemektarifleri.com/2,www.nefisyemektarifleri.com/67,vtb,False
https://www.nefisyemektarifleri.com/video/hashasli-sultan-tatlisi-videosu/,https://www.nefisyemektarifleri.com/blog/ramazan-bayrami-ne-zaman/,www.nefisyemektarifleri.com/2,www.nefisyemektarifleri.com/68,vtb,False
https://www.nefisyemektarifleri.com/video/hashasli-sultan-tatlisi-videosu/,https://www.nefisyemektarifleri.com/blog/yesil-mercimek-faydalari-kalori-protein-ve-besin-degeri/,www.nefisyemektarifleri.com/2,www.nefisyemektarifleri.com/69,vtb,False
https://www.nefisyemektarifleri.com/video/hashasli-sultan-tatlisi-videosu/,https://www.nefisyemektarifleri.com/menu/,www.nefisyemektarifleri.com/2,www.nefisyemektarifleri.com/70,vtm,False
https://www.nefisyemektarifleri.com/video/hashasli-sultan-tatlisi-videosu/,https://www.nefisyemektarifleri.com/,www.nefisyemektarifleri.com/2,www.nefisyemektarifleri.com/71,vtana,False
https://www.nefisyemektarifleri.com/domates-sosu-tarifi/,https://www.nefisyemektarifleri.com/derin-dondurucuda-kofte/,www.nefisyemektarifleri.com/3,www.nefisyemektarifleri.com/4,vtvt,True
